Datetime,Close,High,Low,Open,Volume
2024-09-09 03:00:00+00:00,0.6670401692390442,0.6688068509101868,0.666617751121521,0.668408989906311,0
2024-09-09 07:00:00+00:00,0.6652209162712097,0.6671558618545532,0.6648892164230347,0.6669779419898987,0
2024-09-09 11:00:00+00:00,0.6652917265892029,0.666888952255249,0.665198802947998,0.6653006076812744,0
2024-09-09 15:00:00+00:00,0.6659696102142334,0.6675121784210205,0.6649290323257446,0.6652872562408447,0
2024-09-09 19:00:00+00:00,0.6666222214698792,0.6667555570602417,0.6657789945602417,0.6658986806869507,0
2024-09-09 23:00:00+00:00,0.6654776930809021,0.6665777564048767,0.6645975708961487,0.6664978265762329,0
2024-09-10 03:00:00+00:00,0.6670001149177551,0.6674675941467285,0.6654998064041138,0.6655263900756836,0
2024-09-10 07:00:00+00:00,0.6672182679176331,0.6673785448074341,0.6654289960861206,0.66684889793396,0
2024-09-10 11:00:00+00:00,0.6649201512336731,0.6677796840667725,0.6642090678215027,0.6672983765602112,0
2024-09-10 15:00:00+00:00,0.6659607291221619,0.6663557291030884,0.6645799279212952,0.6648316979408264,0
2024-09-10 19:00:00+00:00,0.665490984916687,0.6662225127220154,0.6652784943580627,0.665947437286377,0
2024-09-10 23:00:00+00:00,0.6655972599983215,0.6661781668663025,0.6646461486816406,0.6656460165977478,0
2024-09-11 03:00:00+00:00,0.6664711833000183,0.6666222214698792,0.6647787094116211,0.6655795574188232,0
2024-09-11 07:00:00+00:00,0.6671292185783386,0.6671292185783386,0.6658897995948792,0.6664711833000183,0
2024-09-11 11:00:00+00:00,0.6636096239089966,0.6674675941467285,0.6622911095619202,0.6672182679176331,0
2024-09-11 15:00:00+00:00,0.6668578386306763,0.6675567030906677,0.6633191108703613,0.6634379029273987,0
2024-09-11 19:00:00+00:00,0.6677974462509155,0.6681365370750427,0.66684889793396,0.66684889793396,0
2024-09-11 23:00:00+00:00,0.6676369309425354,0.6684045195579529,0.6672271490097046,0.6677305698394775,0
2024-09-12 03:00:00+00:00,0.6685564517974854,0.669657826423645,0.6675701141357422,0.6676904559135437,0
2024-09-12 07:00:00+00:00,0.6683196425437927,0.6691648960113525,0.6658587455749512,0.6685609221458435,0
2024-09-12 11:00:00+00:00,0.6691873073577881,0.6692992448806763,0.6672983765602112,0.6684670448303223,0
2024-09-12 15:00:00+00:00,0.6719075441360474,0.6724045276641846,0.6689276099205017,0.6691917777061462,0
2024-09-12 19:00:00+00:00,0.6727211475372314,0.6728071570396423,0.6718488335609436,0.6718488335609436,0
2024-09-12 23:00:00+00:00,0.6725175380706787,0.673445999622345,0.6721604466438293,0.6725673079490662,0
2024-09-13 03:00:00+00:00,0.6717901825904846,0.6733099818229675,0.6714473366737366,0.6725311279296875,0
2024-09-13 07:00:00+00:00,0.6701783537864685,0.6728569865226746,0.6699987649917603,0.6717495918273926,0
2024-09-13 11:00:00+00:00,0.6714969873428345,0.6724949479103088,0.66929030418396,0.670218825340271,0
2024-09-13 15:00:00+00:00,0.6703985333442688,0.6718624234199524,0.6701918840408325,0.6716412901878357,0
2024-09-13 19:00:00+00:00,0.6706458330154419,0.6709157824516296,0.6701290011405945,0.6702682375907898,0
2024-09-15 23:00:00+00:00,0.6713707447052002,0.6716818809509277,0.6706773042678833,0.6709878444671631,0
2024-09-16 03:00:00+00:00,0.6726894974708557,0.6731740236282349,0.6712400913238525,0.6715916991233826,0
2024-09-16 07:00:00+00:00,0.6742269992828369,0.6745362877845764,0.6721875667572021,0.672766387462616,0
2024-09-16 11:00:00+00:00,0.6736592650413513,0.6750826835632324,0.6732601523399353,0.6743997931480408,0
2024-09-16 15:00:00+00:00,0.6743770837783813,0.6748093962669373,0.6734006404876709,0.673763632774353,0
2024-09-16 19:00:00+00:00,0.675119161605835,0.6755843758583069,0.6741588115692139,0.6745362877845764,0
2024-09-16 23:00:00+00:00,0.675292432308197,0.6755843758583069,0.6743406653404236,0.6752650141716003,0
2024-09-17 03:00:00+00:00,0.675890326499939,0.6764984726905823,0.6742678880691528,0.6753106117248535,0
2024-09-17 07:00:00+00:00,0.675716757774353,0.6770480871200562,0.6754474639892578,0.6760411262512207,0
2024-09-17 11:00:00+00:00,0.6762696504592896,0.6769564151763916,0.6746681928634644,0.6759039759635925,0
2024-09-17 15:00:00+00:00,0.6760091185569763,0.6765442490577698,0.6746181845664978,0.6764984726905823,0
2024-09-17 19:00:00+00:00,0.675890326499939,0.6762696504592896,0.6755478382110596,0.6761782765388489,0
2024-09-17 23:00:00+00:00,0.6769105792045593,0.6774609088897705,0.6757898330688477,0.6758995056152344,0
2024-09-18 03:00:00+00:00,0.6769105792045593,0.6770480871200562,0.6750189065933228,0.676777720451355,0
2024-09-18 07:00:00+00:00,0.6788405776023865,0.6791171431541443,0.6769197583198547,0.6769381165504456,0
2024-09-18 11:00:00+00:00,0.6770939230918884,0.6791171431541443,0.6763291358947754,0.6786884665489197,0
2024-09-18 15:00:00+00:00,0.6789327263832092,0.6822212934494019,0.6757304668426514,0.6769518256187439,0
2024-09-18 19:00:00+00:00,0.6770206093788147,0.678527295589447,0.6743770837783813,0.678380012512207,0
2024-09-18 23:00:00+00:00,0.6783339977264404,0.678656280040741,0.6739271283149719,0.6769976615905762,0
2024-09-19 03:00:00+00:00,0.682174801826477,0.6829201579093933,0.678048849105835,0.6783385872840881,0
2024-09-19 07:00:00+00:00,0.6837607026100159,0.6840413212776184,0.6817190647125244,0.6819003224372864,0
2024-09-19 11:00:00+00:00,0.6807352304458618,0.6839945316314697,0.6787207722663879,0.6835503578186035,0
2024-09-19 15:00:00+00:00,0.6822678446769714,0.682593822479248,0.6798790097236633,0.6805776953697205,0
2024-09-19 19:00:00+00:00,0.681166410446167,0.6820491552352905,0.6809901595115662,0.6820212006568909,0
2024-09-19 23:00:00+00:00,0.6819421648979187,0.6819421648979187,0.6801471710205078,0.6811107993125916,0
2024-09-20 03:00:00+00:00,0.6818491816520691,0.6829668283462524,0.6809391379356384,0.6819282174110413,0
2024-09-20 07:00:00+00:00,0.6812916994094849,0.6825007200241089,0.6805683970451355,0.6817376017570496,0
2024-09-20 11:00:00+00:00,0.6795786619186401,0.6824541091918945,0.6784398555755615,0.6812081933021545,0
2024-09-20 15:00:00+00:00,0.681430995464325,0.6821282505989075,0.6783984303474426,0.6793985962867737,0
2024-09-20 19:00:00+00:00,0.680874228477478,0.681570291519165,0.6806101202964783,0.6813009977340698,0
2024-09-22 23:00:00+00:00,0.6822724938392639,0.682407557964325,0.6807352304458618,0.6811061501502991,0
2024-09-23 03:00:00+00:00,0.6821980476379395,0.6838542222976685,0.6821887493133545,0.6822399497032166,0
2024-09-23 07:00:00+00:00,0.6826683878898621,0.6830601096153259,0.6801703572273254,0.6821002960205078,0
2024-09-23 11:00:00+00:00,0.6850769519805908,0.6853070259094238,0.6824820637702942,0.6825286149978638,0
2024-09-23 15:00:00+00:00,0.6847673058509827,0.6855419278144836,0.6835877299308777,0.6851802468299866,0
2024-09-23 19:00:00+00:00,0.683578372001648,0.6849315166473389,0.683578372001648,0.684729814529419,0
2024-09-23 23:00:00+00:00,0.684359610080719,0.6851192116737366,0.6826870441436768,0.6835269927978516,0
2024-09-24 03:00:00+00:00,0.683438241481781,0.6871435642242432,0.6815889477729797,0.6844111680984497,0
2024-09-24 07:00:00+00:00,0.6847814321517944,0.6851661801338196,0.6821282505989075,0.683438241481781,0
2024-09-24 11:00:00+00:00,0.6868603825569153,0.6879944801330566,0.684111475944519,0.6847392320632935,0
2024-09-24 15:00:00+00:00,0.688548743724823,0.6887052059173584,0.6866481304168701,0.6868179440498352,0
2024-09-24 19:00:00+00:00,0.6899787783622742,0.6902264356613159,0.688477635383606,0.6885108351707458,0
2024-09-24 23:00:00+00:00,0.6887906193733215,0.6908940076828003,0.6883971095085144,0.6899882555007935,0
2024-09-25 03:00:00+00:00,0.6878666877746582,0.6897978782653809,0.6873986124992371,0.6887621879577637,0
2024-09-25 07:00:00+00:00,0.6877484321594238,0.6888000965118408,0.6872568726539612,0.6879992485046387,0
2024-09-25 11:00:00+00:00,0.68642657995224,0.6885629892349243,0.6863088011741638,0.6878193616867065,0
2024-09-25 15:00:00+00:00,0.6825612187385559,0.6867188811302185,0.6821002960205078,0.6864595413208008,0
2024-09-25 19:00:00+00:00,0.6823703050613403,0.6831067800521851,0.6818909645080566,0.6825612187385559,0
2024-09-25 23:00:00+00:00,0.6841910481452942,0.6848376989364624,0.6820491552352905,0.6823982000350952,0
2024-09-26 03:00:00+00:00,0.6864124536514282,0.6866999864578247,0.6840600371360779,0.6841676831245422,0
2024-09-26 07:00:00+00:00,0.6886577606201172,0.6888000965118408,0.6858099102973938,0.6864078044891357,0
2024-09-26 11:00:00+00:00,0.6887099742889404,0.6890373826026917,0.6864360570907593,0.6887194514274597,0
2024-09-26 15:00:00+00:00,0.6899692416191101,0.6906554102897644,0.6882975697517395,0.6887574195861816,0
2024-09-26 19:00:00+00:00,0.6899406909942627,0.6904169917106628,0.6888000965118408,0.6900073289871216,0
2024-09-26 23:00:00+00:00,0.6877484321594238,0.6902264356613159,0.6873183250427246,0.6899311542510986,0
2024-09-27 03:00:00+00:00,0.6885392665863037,0.688895046710968,0.6869311332702637,0.6878288388252258,0
2024-09-27 07:00:00+00:00,0.6882880926132202,0.6896551251411438,0.6878004670143127,0.6885582208633423,0
2024-09-27 11:00:00+00:00,0.6931592226028442,0.6937699317932129,0.6883875727653503,0.6883875727653503,0
2024-09-27 15:00:00+00:00,0.6913573741912842,0.6931207776069641,0.690116822719574,0.6931207776069641,0
2024-09-27 19:00:00+00:00,0.6904646754264832,0.6913716793060303,0.690212070941925,0.6912665367126465,0
2024-09-29 23:00:00+00:00,0.6924728155136108,0.6937699317932129,0.6914864182472229,0.6915916204452515,0
2024-09-30 03:00:00+00:00,0.6934379935264587,0.6942515969276428,0.6921085715293884,0.6924392580986023,0
2024-09-30 07:00:00+00:00,0.6918978691101074,0.6938661932945251,0.6916298866271973,0.6932505369186401,0
2024-09-30 11:00:00+00:00,0.6939625144004822,0.6942515969276428,0.6915916204452515,0.6917782425880432,0
2024-09-30 15:00:00+00:00,0.6921373009681702,0.6942515969276428,0.690031111240387,0.6937506794929504,0
2024-09-30 19:00:00+00:00,0.6918500065803528,0.6921852231025696,0.6906268000602722,0.6917590498924255,0
2024-09-30 23:00:00+00:00,0.6925303936004639,0.6935774683952332,0.6909417510032654,0.6917399764060974,0
2024-10-01 03:00:00+00:00,0.6929526925086975,0.6935293674468994,0.691438615322113,0.6925399899482727,0
2024-10-01 07:00:00+00:00,0.6903693079948425,0.6930102705955505,0.6895410418510437,0.6927798390388489,0
2024-10-01 11:00:00+00:00,0.6891323924064636,0.6915150880813599,0.687649130821228,0.6903073787689209,0
2024-10-01 15:00:00+00:00,0.6895125508308411,0.6897978782653809,0.6858004927635193,0.6889092326164246,0
2024-10-01 19:00:00+00:00,0.6883592009544373,0.6900835037231445,0.688032329082489,0.6894174218177795,0
2024-10-01 23:00:00+00:00,0.6909608244895935,0.6911805272102356,0.6879518628120422,0.6884681582450867,0
2024-10-02 03:00:00+00:00,0.689398467540741,0.691658616065979,0.6876822710037231,0.6911327838897705,0
2024-10-02 07:00:00+00:00,0.6901073455810547,0.6906554102897644,0.6890516877174377,0.6895125508308411,0
2024-10-02 11:00:00+00:00,0.6881175637245178,0.6905123591423035,0.6879187822341919,0.6904169917106628,0
2024-10-02 15:00:00+00:00,0.6881507635116577,0.6899882555007935,0.6880182027816772,0.6883260011672974,0
2024-10-02 19:00:00+00:00,0.6885819435119629,0.6890848875045776,0.6879897117614746,0.6883260011672974,0
2024-10-02 23:00:00+00:00,0.6868886947631836,0.6890373826026917,0.6863276362419128,0.6886577606201172,0
2024-10-03 03:00:00+00:00,0.6872710585594177,0.6878525614738464,0.6856594681739807,0.687049150466919,0
2024-10-03 07:00:00+00:00,0.6847017407417297,0.6874269843101501,0.6841302514076233,0.6874269843101501,0
2024-10-03 11:00:00+00:00,0.6840693950653076,0.6854949593544006,0.6831300854682922,0.6848376989364624,0
2024-10-03 15:00:00+00:00,0.6841021180152893,0.68572998046875,0.6840085983276367,0.6842753291130066,0
2024-10-03 19:00:00+00:00,0.6846782565116882,0.6848799586296082,0.6840506792068481,0.6842753291130066,0
2024-10-03 23:00:00+00:00,0.6848845481872559,0.6853305101394653,0.6843315362930298,0.6847439408302307,0
2024-10-04 03:00:00+00:00,0.6842753291130066,0.6852130889892578,0.6840179562568665,0.6848095655441284,0
2024-10-04 07:00:00+00:00,0.6843690276145935,0.6847907900810242,0.6836485266685486,0.6840319633483887,0
2024-10-04 11:00:00+00:00,0.680272102355957,0.6845892071723938,0.6791586875915527,0.6841817498207092,0
2024-10-04 15:00:00+00:00,0.6801795959472656,0.6805498600006104,0.6786378622055054,0.680188775062561,0
2024-10-04 19:00:00+00:00,0.6799020767211914,0.6805961728096008,0.6795370578765869,0.6800407767295837,0
2024-10-06 23:00:00+00:00,0.6806981563568115,0.681059718132019,0.6795971393585205,0.6804572939872742,0
2024-10-07 03:00:00+00:00,0.6803091168403625,0.6811988949775696,0.6797080039978027,0.6807305812835693,0
2024-10-07 07:00:00+00:00,0.6785089373588562,0.6807352304458618,0.6778282523155212,0.6802906394004822,0
2024-10-07 11:00:00+00:00,0.6764801144599915,0.6800407767295837,0.6759771704673767,0.6783201694488525,0
2024-10-07 15:00:00+00:00,0.6745498776435852,0.6768648028373718,0.6745498776435852,0.6763383150100708,0
2024-10-07 19:00:00+00:00,0.675369918346405,0.676411509513855,0.6745498776435852,0.6745498776435852,0
2024-10-07 23:00:00+00:00,0.673346221446991,0.6771397590637207,0.6718804240226746,0.6753380298614502,0
2024-10-08 03:00:00+00:00,0.6728795766830444,0.6745362877845764,0.6723005771636963,0.6734097599983215,0
2024-10-08 07:00:00+00:00,0.6734868288040161,0.6738544702529907,0.672020435333252,0.6729611158370972,0
2024-10-08 11:00:00+00:00,0.6729475259780884,0.6746272444725037,0.6724904179573059,0.6734188199043274,0
2024-10-08 15:00:00+00:00,0.6742406487464905,0.6744452714920044,0.6723096370697021,0.6730200052261353,0
2024-10-08 19:00:00+00:00,0.674900472164154,0.6752604842185974,0.6740361452102661,0.6742678880691528,0
2024-10-08 23:00:00+00:00,0.6734369397163391,0.6748594641685486,0.6732691526412964,0.6748002767562866,0
2024-10-09 03:00:00+00:00,0.6734777688980103,0.6761325597763062,0.6724181175231934,0.6735413074493408,0
2024-10-09 07:00:00+00:00,0.6734868288040161,0.6741724610328674,0.6725401878356934,0.6734097599983215,0
2024-10-09 11:00:00+00:00,0.6712670922279358,0.6737182140350342,0.6708663105964661,0.6734959483146667,0
2024-10-09 15:00:00+00:00,0.6712806224822998,0.6729475259780884,0.6712490320205688,0.6714563965797424,0
2024-10-09 19:00:00+00:00,0.6715916991233826,0.6721785664558411,0.6711859703063965,0.6713391542434692,0
2024-10-09 23:00:00+00:00,0.6727302074432373,0.6732646822929382,0.6714203357696533,0.6714518666267395,0
2024-10-10 03:00:00+00:00,0.6730879545211792,0.6743997931480408,0.6725989580154419,0.6725989580154419,0
2024-10-10 07:00:00+00:00,0.672467827796936,0.6735367774963379,0.6721288561820984,0.6730879545211792,0
2024-10-10 11:00:00+00:00,0.6721785664558411,0.6739906668663025,0.6714293360710144,0.6724090576171875,0
2024-10-10 15:00:00+00:00,0.6729611158370972,0.6739906668663025,0.6713212132453918,0.6721875667572021,0
2024-10-10 19:00:00+00:00,0.6742360591888428,0.6744452714920044,0.6726894974708557,0.6729611158370972,0
2024-10-10 23:00:00+00:00,0.6745589971542358,0.6749915480613708,0.6737772822380066,0.6741588115692139,0
2024-10-11 03:00:00+00:00,0.6734278798103333,0.6751738786697388,0.6727076172828674,0.6746363639831543,0
2024-10-11 07:00:00+00:00,0.6735276579856873,0.6746727824211121,0.6731694936752319,0.6733598709106445,0
2024-10-11 11:00:00+00:00,0.6745999455451965,0.6752650141716003,0.6725492477416992,0.6736002564430237,0
2024-10-11 15:00:00+00:00,0.6756893992424011,0.6761325597763062,0.6745271682739258,0.6746090650558472,0
2024-10-11 19:00:00+00:00,0.6752650141716003,0.6759496927261353,0.6750781536102295,0.6756893992424011,0
2024-10-13 23:00:00+00:00,0.6733870506286621,0.67458176612854,0.6724090576171875,0.6737863421440125,0
2024-10-14 03:00:00+00:00,0.6734686493873596,0.6746727824211121,0.6731196045875549,0.6734777688980103,0
2024-10-14 07:00:00+00:00,0.6720113754272461,0.6738998889923096,0.6718804240226746,0.6735094785690308,0
2024-10-14 11:00:00+00:00,0.6726894974708557,0.6739452481269836,0.6703086495399475,0.6719481945037842,0
2024-10-14 15:00:00+00:00,0.6718804240226746,0.6729475259780884,0.6718172430992126,0.6726396679878235,0
2024-10-14 19:00:00+00:00,0.6726396679878235,0.6730380654335022,0.6714789867401123,0.6717675924301147,0
2024-10-14 23:00:00+00:00,0.6728569865226746,0.673445999622345,0.6720791459083557,0.6726985573768616,0
2024-10-15 03:00:00+00:00,0.6716908812522888,0.6729475259780884,0.6703805327415466,0.6727573275566101,0
2024-10-15 07:00:00+00:00,0.6710193157196045,0.6719527244567871,0.6703086495399475,0.6716774106025696,0
2024-10-15 11:00:00+00:00,0.6717675924301147,0.672766387462616,0.6703176498413086,0.6709968447685242,0
2024-10-15 15:00:00+00:00,0.6701873540878296,0.6719075441360474,0.6700167655944824,0.6717766523361206,0
2024-10-15 19:00:00+00:00,0.6699270009994507,0.6709518432617188,0.669657826423645,0.6702278256416321,0
2024-10-15 23:00:00+00:00,0.6691603660583496,0.6699718832969666,0.6669601202011108,0.6699270009994507,0
2024-10-16 03:00:00+00:00,0.6691290736198425,0.6702008843421936,0.6684670448303223,0.6692096590995789,0
2024-10-16 07:00:00+00:00,0.6681365370750427,0.6694784760475159,0.6680963635444641,0.6690574288368225,0
2024-10-16 11:00:00+00:00,0.6668667197227478,0.6692096590995789,0.6664090156555176,0.6682080030441284,0
2024-10-16 15:00:00+00:00,0.6665777564048767,0.6670669317245483,0.6659208536148071,0.6668089032173157,0
2024-10-16 19:00:00+00:00,0.6663512587547302,0.6670401692390442,0.6662003397941589,0.6665289402008057,0
2024-10-16 23:00:00+00:00,0.669837236404419,0.6711409091949463,0.6660671830177307,0.66624915599823,0
2024-10-17 03:00:00+00:00,0.6682884097099304,0.6699718832969666,0.6682302951812744,0.6698775887489319,0
2024-10-17 07:00:00+00:00,0.6697205901145935,0.669837236404419,0.667338490486145,0.6682168841362,0
2024-10-17 11:00:00+00:00,0.6699808239936829,0.670286238193512,0.6682571172714233,0.6697699427604675,0
2024-10-17 15:00:00+00:00,0.6697474718093872,0.6710057854652405,0.6693574786186218,0.6699404120445251,0
2024-10-17 19:00:00+00:00,0.6698507070541382,0.6701963543891907,0.6693709492683411,0.6695412397384644,0
2024-10-17 23:00:00+00:00,0.6711409091949463,0.6718985438346863,0.6695501804351807,0.669837236404419,0
2024-10-18 03:00:00+00:00,0.6712896227836609,0.6717721223831177,0.6699180006980896,0.6712310314178467,0
2024-10-18 07:00:00+00:00,0.6713076233863831,0.6719978451728821,0.6707268357276917,0.6713662147521973,0
2024-10-18 11:00:00+00:00,0.670749306678772,0.6721333265304565,0.6704480051994324,0.6713978052139282,0
2024-10-18 15:00:00+00:00,0.6704704761505127,0.6712760925292969,0.6698910593986511,0.6707178354263306,0
2024-10-18 19:00:00+00:00,0.6709157824516296,0.6709157824516296,0.6702278256416321,0.6705558896064758,0
2024-10-20 23:00:00+00:00,0.6715465784072876,0.6724949479103088,0.6706458330154419,0.6716277599334717,0
2024-10-21 03:00:00+00:00,0.6686995029449463,0.672042965888977,0.668328583240509,0.6715871691703796,0
2024-10-21 07:00:00+00:00,0.6682615876197815,0.6695681214332581,0.6681008338928223,0.6687576770782471,0
2024-10-21 11:00:00+00:00,0.6672894954681396,0.6701065301895142,0.6672493815422058,0.6683419942855835,0
2024-10-21 15:00:00+00:00,0.6654776930809021,0.6672894954681396,0.6654776930809021,0.6672405004501343,0
2024-10-21 19:00:00+00:00,0.6654289960861206,0.66624915599823,0.6654289960861206,0.665530800819397,0
2024-10-21 23:00:00+00:00,0.6670090556144714,0.6674675941467285,0.665238618850708,0.6654201149940491,0
2024-10-22 03:00:00+00:00,0.6684402823448181,0.6693440675735474,0.6669601202011108,0.6670313477516174,0
2024-10-22 07:00:00+00:00,0.6684715747833252,0.668941080570221,0.667877733707428,0.6683598756790161,0
2024-10-22 11:00:00+00:00,0.6682482361793518,0.669657826423645,0.6680294275283813,0.6683509349822998,0
2024-10-22 15:00:00+00:00,0.6681811809539795,0.6692096590995789,0.667677104473114,0.6682884097099304,0
2024-10-22 19:00:00+00:00,0.6683464646339417,0.6689097881317139,0.6679401993751526,0.6681276559829712,0
2024-10-22 23:00:00+00:00,0.6685385704040527,0.6691200733184814,0.6664090156555176,0.6684402823448181,0
2024-10-23 03:00:00+00:00,0.6665067076683044,0.6693440675735474,0.6662713289260864,0.6685385704040527,0
2024-10-23 07:00:00+00:00,0.6650882363319397,0.6670224070549011,0.6650395393371582,0.6665289402008057,0
2024-10-23 11:00:00+00:00,0.6635920405387878,0.6652917265892029,0.6630200743675232,0.6650882363319397,0
2024-10-23 15:00:00+00:00,0.6625676155090332,0.663790225982666,0.6615200638771057,0.663561224937439,0
2024-10-23 19:00:00+00:00,0.6633895039558411,0.6639974117279053,0.6624974012374878,0.6625192761421204,0
2024-10-23 23:00:00+00:00,0.6645180583000183,0.6649068593978882,0.6630464196205139,0.6633411049842834,0
2024-10-24 03:00:00+00:00,0.6651811003684998,0.665336012840271,0.664297342300415,0.6645091772079468,0
2024-10-24 07:00:00+00:00,0.6656593084335327,0.6663113236427307,0.6650484204292297,0.6651280522346497,0
2024-10-24 11:00:00+00:00,0.663411557674408,0.6661337614059448,0.662976086139679,0.6656593084335327,0
2024-10-24 15:00:00+00:00,0.6639003753662109,0.6646284461021423,0.6622077822685242,0.6633895039558411,0
2024-10-24 19:00:00+00:00,0.6634203791618347,0.6647079586982727,0.6633807420730591,0.6639180779457092,0
2024-10-24 23:00:00+00:00,0.6638475656509399,0.6640105843544006,0.6629365086555481,0.6633807420730591,0
2024-10-25 03:00:00+00:00,0.6625763177871704,0.6639224886894226,0.6618615388870239,0.6638078689575195,0
2024-10-25 07:00:00+00:00,0.6629980802536011,0.66361403465271,0.6625105142593384,0.6625895500183105,0
2024-10-25 11:00:00+00:00,0.6639974117279053,0.6648494005203247,0.6628178954124451,0.6630376577377319,0
2024-10-25 15:00:00+00:00,0.6608206033706665,0.6643193960189819,0.6602185368537903,0.6639797687530518,0
2024-10-25 19:00:00+00:00,0.6606329083442688,0.6609385013580322,0.6602970361709595,0.6607900261878967,0
2024-10-28 00:00:00+00:00,0.6583711504936218,0.6609822511672974,0.6582281589508057,0.6603274941444397,0
2024-10-28 04:00:00+00:00,0.6599788665771484,0.6604147553443909,0.6580678820610046,0.6583105325698853,0
2024-10-28 08:00:00+00:00,0.6607900261878967,0.6612007021903992,0.6595914363861084,0.6597872972488403,0
2024-10-28 12:00:00+00:00,0.6588049530982971,0.6611133217811584,0.6586270332336426,0.6607682108879089,0
2024-10-28 16:00:00+00:00,0.6585446000099182,0.6593261361122131,0.6580765843391418,0.6588006019592285,0
2024-10-28 20:00:00+00:00,0.658288836479187,0.6589090824127197,0.6579293608665466,0.6583278179168701,0
2024-10-29 00:00:00+00:00,0.6565988063812256,0.6586747169494629,0.6563617587089539,0.6582195162773132,0
2024-10-29 04:00:00+00:00,0.656728208065033,0.6572893261909485,0.656189501285553,0.6563186645507812,0
2024-10-29 08:00:00+00:00,0.656469464302063,0.6582412123680115,0.6559785604476929,0.6565901637077332,0
2024-10-29 12:00:00+00:00,0.6558237671852112,0.6571165323257446,0.6545873284339905,0.6561594009399414,0
2024-10-29 16:00:00+00:00,0.6556689143180847,0.6563833355903625,0.655007541179657,0.6557978987693787,0
2024-10-29 20:00:00+00:00,0.6560302376747131,0.6565470695495605,0.6556388139724731,0.6556990146636963,0
2024-10-30 00:00:00+00:00,0.6542789936065674,0.657202959060669,0.6537784934043884,0.6559613943099976,0
2024-10-30 04:00:00+00:00,0.6562110185623169,0.6563402414321899,0.6538469195365906,0.6541506052017212,0
2024-10-30 08:00:00+00:00,0.6578514575958252,0.6587181091308594,0.656189501285553,0.656189501285553,0
2024-10-30 12:00:00+00:00,0.6582584977149963,0.6597611904144287,0.6565600037574768,0.6577779054641724,0
2024-10-30 16:00:00+00:00,0.6577649116516113,0.6585879921913147,0.6575789451599121,0.6581805348396301,0
2024-10-30 20:00:00+00:00,0.6573282480239868,0.6580809354782104,0.6570776700973511,0.6576870083808899,0
2024-10-31 00:00:00+00:00,0.6573325395584106,0.6578947305679321,0.6565255522727966,0.6574881672859192,0
2024-10-31 04:00:00+00:00,0.6578514575958252,0.6579813361167908,0.6568101048469543,0.6571856737136841,0
2024-10-31 08:00:00+00:00,0.6571813821792603,0.6579813361167908,0.6561981439590454,0.6577087044715881,0
2024-10-31 12:00:00+00:00,0.6551792025566101,0.6577649116516113,0.6540778279304504,0.6571511030197144,0
2024-10-31 16:00:00+00:00,0.6582412123680115,0.6582412123680115,0.655007541179657,0.6550161242485046,0
2024-10-31 20:00:00+00:00,0.6578384637832642,0.6586313247680664,0.6578168272972107,0.6581501960754395,0
2024-11-01 00:00:00+00:00,0.6579813361167908,0.6583971977233887,0.6570906639099121,0.6577087044715881,0
2024-11-01 04:00:00+00:00,0.6560173034667969,0.6581112146377563,0.6558279991149902,0.6578514575958252,0
2024-11-01 08:00:00+00:00,0.6569007635116577,0.6571165323257446,0.6558796167373657,0.655931293964386,0
2024-11-01 12:00:00+00:00,0.6585446000099182,0.6592392921447754,0.6562067270278931,0.6567885875701904,0
2024-11-01 16:00:00+00:00,0.6558237671852112,0.6585446000099182,0.6554583311080933,0.6581978797912598,0
2024-11-01 20:00:00+00:00,0.6562110185623169,0.6562110185623169,0.6556560397148132,0.655707597732544,0
2024-11-04 00:00:00+00:00,0.6614981889724731,0.6620762348175049,0.6586096882820129,0.6593000888824463,0
2024-11-04 04:00:00+00:00,0.6586487293243408,0.6615506410598755,0.6586400270462036,0.6614674925804138,0
2024-11-04 08:00:00+00:00,0.6605107188224792,0.6606329083442688,0.6585966348648071,0.6586183309555054,0
2024-11-04 12:00:00+00:00,0.6600267887115479,0.6612882018089294,0.6590784788131714,0.6604976654052734,0
2024-11-04 16:00:00+00:00,0.6587789058685303,0.6602402925491333,0.6580809354782104,0.6601880192756653,0
2024-11-04 20:00:00+00:00,0.6584969162940979,0.6591088771820068,0.6584058403968811,0.6588006019592285,0
2024-11-05 00:00:00+00:00,0.6585575938224792,0.6598177552223206,0.6579769849777222,0.6584275364875793,0
2024-11-05 04:00:00+00:00,0.6610608696937561,0.6614631414413452,0.6585403084754944,0.6585489511489868,0
2024-11-05 08:00:00+00:00,0.6624578833580017,0.6628223061561584,0.660929799079895,0.661126434803009,0
2024-11-05 12:00:00+00:00,0.6634511351585388,0.6639665365219116,0.6622472405433655,0.662479817867279,0
2024-11-05 16:00:00+00:00,0.6636316776275635,0.6642311811447144,0.663059651851654,0.6634379029273987,0
2024-11-05 20:00:00+00:00,0.6643988490104675,0.6647168397903442,0.6627388000488281,0.6634379029273987,0
2024-11-06 00:00:00+00:00,0.6518479585647583,0.6642311811447144,0.6515676975250244,0.6640105843544006,0
2024-11-06 04:00:00+00:00,0.6549775004386902,0.6565384864807129,0.6520392298698425,0.6521583199501038,0
2024-11-06 08:00:00+00:00,0.6556774973869324,0.6598482728004456,0.6549302935600281,0.6550590395927429,0
2024-11-06 12:00:00+00:00,0.657418966293335,0.6582412123680115,0.6549174785614014,0.6556990146636963,0
2024-11-06 16:00:00+00:00,0.6582065224647522,0.6593696475028992,0.6564177870750427,0.6575097441673279,0
