Datetime,Close,High,Low,Open,Volume
2024-11-05 04:00:00+00:00,0.8637300133705139,0.8645200133323669,0.8635299801826477,0.8641800284385681,0
2024-11-05 08:00:00+00:00,0.8616600036621094,0.8641999959945679,0.8615599870681763,0.8637199997901917,0
2024-11-05 12:00:00+00:00,0.8643199801445007,0.8646199703216553,0.8615700006484985,0.8616799712181091,0
2024-11-05 16:00:00+00:00,0.8630499839782715,0.8646500110626221,0.862089991569519,0.864329993724823,0
2024-11-05 20:00:00+00:00,0.862500011920929,0.8644300103187561,0.8618800044059753,0.8630499839782715,0
2024-11-06 00:00:00+00:00,0.8733100295066833,0.8753499984741211,0.8619199991226196,0.8624299764633179,0
2024-11-06 04:00:00+00:00,0.8744999766349792,0.8747000098228455,0.8682900071144104,0.8733199834823608,0
2024-11-06 08:00:00+00:00,0.8763399720191956,0.8769999742507935,0.8728600144386292,0.8745099902153015,0
2024-11-06 12:00:00+00:00,0.8751800060272217,0.8773300051689148,0.874019980430603,0.8763099908828735,0
2024-11-06 16:00:00+00:00,0.8760899901390076,0.8766899704933167,0.8745399713516235,0.8752300143241882,0
2024-11-06 20:00:00+00:00,0.8757299780845642,0.8767099976539612,0.8750399947166443,0.8760700225830078,0
2024-11-07 00:00:00+00:00,0.8759400248527527,0.8773999810218811,0.8752700090408325,0.8756999969482422,0
2024-11-07 04:00:00+00:00,0.8751999735832214,0.8763999938964844,0.8735700249671936,0.8759400248527527,0
2024-11-07 08:00:00+00:00,0.87677001953125,0.8772500157356262,0.8745200037956238,0.8751800060272217,0
2024-11-07 12:00:00+00:00,0.8716700077056885,0.8769999742507935,0.8708900213241577,0.8767600059509277,0
2024-11-07 16:00:00+00:00,0.873420000076294,0.8751599788665771,0.8714100122451782,0.871649980545044,0
2024-11-07 20:00:00+00:00,0.8726599812507629,0.8736199736595154,0.8707000017166138,0.873420000076294,0
2024-11-08 00:00:00+00:00,0.8729199767112732,0.8737099766731262,0.8723700046539307,0.8727399706840515,0
2024-11-08 04:00:00+00:00,0.8729400038719177,0.873420000076294,0.8724600076675415,0.8728799819946289,0
2024-11-08 08:00:00+00:00,0.870930016040802,0.8737999796867371,0.8700600266456604,0.87295001745224,0
2024-11-08 12:00:00+00:00,0.8735499978065491,0.8744999766349792,0.8708199858665466,0.8708900213241577,0
2024-11-08 16:00:00+00:00,0.8759999871253967,0.8769000172615051,0.8732900023460388,0.8735299706459045,0
2024-11-08 20:00:00+00:00,0.875,0.8763099908828735,0.875,0.8760300278663635,0
2024-11-11 00:00:00+00:00,0.8767399787902832,0.8769299983978271,0.875760018825531,0.8761100172996521,0
2024-11-11 04:00:00+00:00,0.8780900239944458,0.8783199787139893,0.876479983329773,0.8767600059509277,0
2024-11-11 08:00:00+00:00,0.8793500065803528,0.8795999884605408,0.8776699900627136,0.8780900239944458,0
2024-11-11 12:00:00+00:00,0.8798999786376953,0.8807100057601929,0.8790900111198425,0.8793699741363525,0
2024-11-11 16:00:00+00:00,0.8809000253677368,0.8809300065040588,0.8796600103378296,0.8798800110816956,0
2024-11-11 20:00:00+00:00,0.8803099989891052,0.8809999823570251,0.8780999779701233,0.8808599710464478,0
2024-11-12 00:00:00+00:00,0.8813300132751465,0.8817200064659119,0.8802400231361389,0.8803200125694275,0
2024-11-12 04:00:00+00:00,0.8815600275993347,0.8823699951171875,0.8808199763298035,0.8813300132751465,0
2024-11-12 08:00:00+00:00,0.8804799914360046,0.8830999732017517,0.8804100155830383,0.8815699815750122,0
2024-11-12 12:00:00+00:00,0.8821700215339661,0.8828099966049194,0.8802300095558167,0.8804699778556824,0
2024-11-12 16:00:00+00:00,0.8823800086975098,0.8836100101470947,0.8817499876022339,0.8822000026702881,0
2024-11-12 20:00:00+00:00,0.882099986076355,0.8826500177383423,0.880050003528595,0.8824399709701538,0
2024-11-13 00:00:00+00:00,0.882319986820221,0.8828200101852417,0.881630003452301,0.8820800185203552,0
2024-11-13 04:00:00+00:00,0.8836399912834167,0.8837299942970276,0.882099986076355,0.882319986820221,0
2024-11-13 08:00:00+00:00,0.8821600079536438,0.8841599822044373,0.8820599913597107,0.8836600184440613,0
2024-11-13 12:00:00+00:00,0.883400022983551,0.8848999738693237,0.8794599771499634,0.882099986076355,0
2024-11-13 16:00:00+00:00,0.8858500123023987,0.886210024356842,0.883080005645752,0.883400022983551,0
2024-11-13 20:00:00+00:00,0.8857100009918213,0.8863499760627747,0.8835700154304504,0.8858399987220764,0
2024-11-14 00:00:00+00:00,0.8873199820518494,0.8873999714851379,0.8854399919509888,0.885670006275177,0
2024-11-14 04:00:00+00:00,0.8872500061988831,0.8878600001335144,0.8865100145339966,0.8872799873352051,0
2024-11-14 08:00:00+00:00,0.8894299864768982,0.8909599781036377,0.8866000175476074,0.8872900009155273,0
2024-11-14 12:00:00+00:00,0.8875200152397156,0.8906999826431274,0.8868200182914734,0.8894299864768982,0
2024-11-14 16:00:00+00:00,0.8886600136756897,0.8891400098800659,0.8864799737930298,0.887499988079071,0
2024-11-14 20:00:00+00:00,0.8905500173568726,0.8917700052261353,0.8873500227928162,0.888670027256012,0
2024-11-15 00:00:00+00:00,0.8894699811935425,0.8907399773597717,0.8890200257301331,0.8904399871826172,0
2024-11-15 04:00:00+00:00,0.8877500295639038,0.8896099925041199,0.8872399926185608,0.8895099759101868,0
2024-11-15 08:00:00+00:00,0.8876699805259705,0.8885599970817566,0.8867800235748291,0.8877500295639038,0
2024-11-15 12:00:00+00:00,0.8878800272941589,0.889959990978241,0.8865699768066406,0.887660026550293,0
2024-11-15 16:00:00+00:00,0.8875200152397156,0.8883299827575684,0.8858699798583984,0.8878899812698364,0
2024-11-15 20:00:00+00:00,0.8869500160217285,0.8887199759483337,0.8868799805641174,0.8875399827957153,0
2024-11-18 00:00:00+00:00,0.8879299759864807,0.8885999917984009,0.8870900273323059,0.8884400129318237,0
2024-11-18 04:00:00+00:00,0.8870999813079834,0.8880400061607361,0.8867300152778625,0.887910008430481,0
2024-11-18 08:00:00+00:00,0.8875799775123596,0.8877999782562256,0.8853999972343445,0.8871099948883057,0
2024-11-18 12:00:00+00:00,0.8856899738311768,0.8881800174713135,0.8850799798965454,0.8875899910926819,0
2024-11-18 16:00:00+00:00,0.8834900259971619,0.8862000107765198,0.883080005645752,0.885670006275177,0
2024-11-18 20:00:00+00:00,0.8831999897956848,0.8837900161743164,0.8818899989128113,0.8834800124168396,0
2024-11-19 00:00:00+00:00,0.883109986782074,0.8836100101470947,0.8827000260353088,0.8831800222396851,0
2024-11-19 04:00:00+00:00,0.8839600086212158,0.8842300176620483,0.882860004901886,0.8831499814987183,0
2024-11-19 08:00:00+00:00,0.8834900259971619,0.8843500018119812,0.8822399973869324,0.8839600086212158,0
2024-11-19 12:00:00+00:00,0.8819100260734558,0.883650004863739,0.8800699710845947,0.8834699988365173,0
2024-11-19 16:00:00+00:00,0.8828099966049194,0.8845000267028809,0.881380021572113,0.8819400072097778,0
2024-11-19 20:00:00+00:00,0.882099986076355,0.8828799724578857,0.8801000118255615,0.8828200101852417,0
2024-11-20 00:00:00+00:00,0.8833000063896179,0.8834400177001953,0.8816800117492676,0.8820599913597107,0
2024-11-20 04:00:00+00:00,0.8845199942588806,0.8846499919891357,0.8831400275230408,0.8833000063896179,0
2024-11-20 08:00:00+00:00,0.8856199979782104,0.8862299919128418,0.8836600184440613,0.8845599889755249,0
2024-11-20 12:00:00+00:00,0.8854699730873108,0.8857300281524658,0.8835899829864502,0.8855999708175659,0
2024-11-20 16:00:00+00:00,0.8843700289726257,0.8859099745750427,0.883840024471283,0.8854900002479553,0
2024-11-20 20:00:00+00:00,0.8836299777030945,0.8848099708557129,0.8826799988746643,0.8843700289726257,0
2024-11-21 00:00:00+00:00,0.8827099800109863,0.8837000131607056,0.882669985294342,0.8835999965667725,0
2024-11-21 04:00:00+00:00,0.8839100003242493,0.8840500116348267,0.8820499777793884,0.8827400207519531,0
2024-11-21 08:00:00+00:00,0.8835999965667725,0.8843100070953369,0.8822299838066101,0.883899986743927,0
2024-11-21 12:00:00+00:00,0.8848699927330017,0.8849700093269348,0.8824599981307983,0.8835800290107727,0
2024-11-21 16:00:00+00:00,0.8862699866294861,0.8869900107383728,0.8847399950027466,0.8848599791526794,0
2024-11-21 20:00:00+00:00,0.8868200182914734,0.8870000243186951,0.8852599859237671,0.8863400220870972,0
2024-11-22 00:00:00+00:00,0.8861100077629089,0.8869500160217285,0.8859000205993652,0.8867999911308289,0
2024-11-22 04:00:00+00:00,0.8858299851417542,0.8872900009155273,0.8855500221252441,0.8860599994659424,0
2024-11-22 08:00:00+00:00,0.8886899948120117,0.891040027141571,0.8851000070571899,0.885860025882721,0
2024-11-22 12:00:00+00:00,0.8937100172042847,0.8957499861717224,0.888480007648468,0.8886899948120117,0
2024-11-22 16:00:00+00:00,0.8944799900054932,0.8950300216674805,0.893339991569519,0.8936499953269958,0
2024-11-22 20:00:00+00:00,0.8931000232696533,0.8948000073432922,0.8931000232696533,0.8944799900054932,0
2024-11-25 00:00:00+00:00,0.8901299834251404,0.8911100029945374,0.8891299962997437,0.8904899954795837,0
2024-11-25 04:00:00+00:00,0.8912400007247925,0.8914200067520142,0.8900399804115295,0.8901399970054626,0
2024-11-25 08:00:00+00:00,0.8903599977493286,0.8917099833488464,0.8886100053787231,0.8912799954414368,0
2024-11-25 12:00:00+00:00,0.8874599933624268,0.89055997133255,0.8848099708557129,0.8903399705886841,0
2024-11-25 16:00:00+00:00,0.8856499791145325,0.8879899978637695,0.8850899934768677,0.887470006942749,0
2024-11-25 20:00:00+00:00,0.8883000016212463,0.8888400197029114,0.8851900100708008,0.885670006275177,0
2024-11-26 00:00:00+00:00,0.8867999911308289,0.8894400000572205,0.8867400288581848,0.8888199925422668,0
2024-11-26 04:00:00+00:00,0.8871899843215942,0.8877000212669373,0.8861899971961975,0.8867899775505066,0
2024-11-26 08:00:00+00:00,0.8861600160598755,0.8871899843215942,0.8851100206375122,0.8871600031852722,0
2024-11-26 12:00:00+00:00,0.8874800205230713,0.8883699774742126,0.884190022945404,0.8862000107765198,0
2024-11-26 16:00:00+00:00,0.8873000144958496,0.888700008392334,0.8870999813079834,0.887470006942749,0
2024-11-26 20:00:00+00:00,0.8861299753189087,0.8875399827957153,0.8857300281524658,0.8872900009155273,0
2024-11-27 00:00:00+00:00,0.8857700228691101,0.8862000107765198,0.8853700160980225,0.8861299753189087,0
2024-11-27 04:00:00+00:00,0.8844900131225586,0.8860099911689758,0.8840600252151489,0.8857799768447876,0
2024-11-27 08:00:00+00:00,0.882610023021698,0.8845400214195251,0.8816099762916565,0.8844599723815918,0
2024-11-27 12:00:00+00:00,0.8810399770736694,0.8841699957847595,0.8802700042724609,0.8826000094413757,0
2024-11-27 16:00:00+00:00,0.8819000124931335,0.8822399973869324,0.8797199726104736,0.8810700178146362,0
2024-11-27 20:00:00+00:00,0.8823000192642212,0.8823999762535095,0.8804399967193604,0.8818899989128113,0
2024-11-28 00:00:00+00:00,0.8834900259971619,0.8837000131607056,0.8822000026702881,0.8822500109672546,0
2024-11-28 04:00:00+00:00,0.883899986743927,0.8842999935150146,0.8828999996185303,0.8834900259971619,0
2024-11-28 08:00:00+00:00,0.8841400146484375,0.8848199844360352,0.8833600282669067,0.8839100003242493,0
2024-11-28 12:00:00+00:00,0.883080005645752,0.8844299912452698,0.8824599981307983,0.8842099905014038,0
2024-11-28 16:00:00+00:00,0.8829100131988525,0.8837199807167053,0.8826500177383423,0.8830699920654297,0
2024-11-28 20:00:00+00:00,0.8824399709701538,0.8830299973487854,0.8817899823188782,0.8828999996185303,0
2024-11-29 00:00:00+00:00,0.8812299966812134,0.8824099898338318,0.8801100254058838,0.8823699951171875,0
2024-11-29 04:00:00+00:00,0.8811799883842468,0.8817399740219116,0.8795099854469299,0.8811900019645691,0
2024-11-29 08:00:00+00:00,0.881309986114502,0.8819599747657776,0.8797299861907959,0.8812000155448914,0
2024-11-29 12:00:00+00:00,0.8809800148010254,0.8827999830245972,0.8802499771118164,0.8812699913978577,0
2024-11-29 16:00:00+00:00,0.8801800012588501,0.8826000094413757,0.8799899816513062,0.8809599876403809,0
2024-11-29 20:00:00+00:00,0.8802599906921387,0.8812599778175354,0.8798400163650513,0.8801299929618835,0
2024-12-02 00:00:00+00:00,0.8845700025558472,0.8848999738693237,0.8819599747657776,0.882099986076355,0
2024-12-02 04:00:00+00:00,0.884850025177002,0.8853999972343445,0.8834699988365173,0.8845300078392029,0
2024-12-02 08:00:00+00:00,0.8853899836540222,0.8863099813461304,0.8841000199317932,0.8848199844360352,0
2024-12-02 12:00:00+00:00,0.8877500295639038,0.8889600038528442,0.8847600221633911,0.8853999972343445,0
2024-12-02 16:00:00+00:00,0.8867300152778625,0.8885700106620789,0.8859900236129761,0.887690007686615,0
2024-12-02 20:00:00+00:00,0.8862699866294861,0.8869699835777283,0.8851100206375122,0.8867599964141846,0
2024-12-03 00:00:00+00:00,0.8881199955940247,0.8884000182151794,0.886210024356842,0.8863199949264526,0
2024-12-03 04:00:00+00:00,0.8867400288581848,0.8888400197029114,0.8861200213432312,0.8881400227546692,0
2024-12-03 08:00:00+00:00,0.8845499753952026,0.8871999979019165,0.8841099739074707,0.8867700099945068,0
2024-12-03 12:00:00+00:00,0.885200023651123,0.886139988899231,0.8829200267791748,0.8845300078392029,0
2024-12-03 16:00:00+00:00,0.8862500190734863,0.8863999843597412,0.8842999935150146,0.8852099776268005,0
2024-12-03 20:00:00+00:00,0.886430025100708,0.8867700099945068,0.8854699730873108,0.8862699866294861,0
2024-12-04 00:00:00+00:00,0.8872500061988831,0.8875700235366821,0.8861600160598755,0.8863199949264526,0
2024-12-04 04:00:00+00:00,0.8865500092506409,0.887499988079071,0.8852699995040894,0.8872500061988831,0
2024-12-04 08:00:00+00:00,0.8859500288963318,0.8880000114440918,0.8856599926948547,0.8865699768066406,0
2024-12-04 12:00:00+00:00,0.8837699890136719,0.8876000046730042,0.8833799958229065,0.8859699964523315,0
2024-12-04 16:00:00+00:00,0.8840699791908264,0.8847900032997131,0.882610023021698,0.8836899995803833,0
2024-12-04 20:00:00+00:00,0.8837400078773499,0.8846399784088135,0.883080005645752,0.8841099739074707,0
2024-12-05 00:00:00+00:00,0.8838499784469604,0.8846099972724915,0.883620023727417,0.8837299942970276,0
2024-12-05 04:00:00+00:00,0.8834999799728394,0.8843100070953369,0.8830999732017517,0.883899986743927,0
2024-12-05 08:00:00+00:00,0.8833400011062622,0.8853200078010559,0.883080005645752,0.8835300207138062,0
2024-12-05 12:00:00+00:00,0.8796899914741516,0.8841000199317932,0.8794800043106079,0.8833400011062622,0
2024-12-05 16:00:00+00:00,0.8780400156974792,0.8805000185966492,0.8778700232505798,0.8798699975013733,0
2024-12-05 20:00:00+00:00,0.8783400058746338,0.8799099922180176,0.8777199983596802,0.878030002117157,0
2024-12-06 00:00:00+00:00,0.8785799741744995,0.8794599771499634,0.8782200217247009,0.8782699704170227,0
2024-12-06 04:00:00+00:00,0.8785300254821777,0.8797000050544739,0.8784199953079224,0.8785399794578552,0
2024-12-06 08:00:00+00:00,0.8771600127220154,0.8794999718666077,0.8770599961280823,0.8784899711608887,0
2024-12-06 12:00:00+00:00,0.8771399855613708,0.8783000111579895,0.8733999729156494,0.8771299719810486,0
2024-12-06 16:00:00+00:00,0.8788700103759766,0.8797199726104736,0.87677001953125,0.8771200180053711,0
2024-12-06 20:00:00+00:00,0.8781200051307678,0.8789200186729431,0.8781200051307678,0.8788899779319763,0
2024-12-09 00:00:00+00:00,0.8801100254058838,0.8801500201225281,0.8784099817276001,0.8785600066184998,0
2024-12-09 04:00:00+00:00,0.8789600133895874,0.8804100155830383,0.8788800239562988,0.8800699710845947,0
2024-12-09 08:00:00+00:00,0.8790799975395203,0.8801699876785278,0.8781300187110901,0.8789799809455872,0
2024-12-09 12:00:00+00:00,0.8762900233268738,0.8798499703407288,0.8760499954223633,0.879069983959198,0
2024-12-09 16:00:00+00:00,0.8786699771881104,0.8790199756622314,0.8758299946784973,0.8762800097465515,0
2024-12-09 20:00:00+00:00,0.878570020198822,0.8792999982833862,0.8773599863052368,0.8787099719047546,0
2024-12-10 00:00:00+00:00,0.8779799938201904,0.8791999816894531,0.8778499960899353,0.8785600066184998,0
2024-12-10 04:00:00+00:00,0.8790000081062317,0.879010021686554,0.87704998254776,0.8779900074005127,0
2024-12-10 08:00:00+00:00,0.8797699809074402,0.8808000087738037,0.8787400126457214,0.8789899945259094,0
2024-12-10 12:00:00+00:00,0.8823699951171875,0.8828399777412415,0.8794199824333191,0.8797600269317627,0
2024-12-10 16:00:00+00:00,0.8828499913215637,0.8831499814987183,0.8817999958992004,0.8823599815368652,0
2024-12-10 20:00:00+00:00,0.8827300071716309,0.8832600116729736,0.8814899921417236,0.8828700184822083,0
2024-12-11 00:00:00+00:00,0.8833500146865845,0.8834199905395508,0.8825100064277649,0.8827400207519531,0
2024-12-11 04:00:00+00:00,0.8849700093269348,0.8854299783706665,0.8831800222396851,0.8833400011062622,0
2024-12-11 08:00:00+00:00,0.8834900259971619,0.8852199912071228,0.8831999897956848,0.8849599957466125,0
2024-12-11 12:00:00+00:00,0.884190022945404,0.8848999738693237,0.881060004234314,0.8834499716758728,0
2024-12-11 16:00:00+00:00,0.8848199844360352,0.8853499889373779,0.8825600147247314,0.884190022945404,0
2024-12-11 20:00:00+00:00,0.8832100033760071,0.8848299980163574,0.8828399777412415,0.8847500085830688,0
2024-12-12 00:00:00+00:00,0.884090006351471,0.8842200040817261,0.8828399777412415,0.8831899762153625,0
2024-12-12 04:00:00+00:00,0.8822000026702881,0.8842499852180481,0.8816099762916565,0.8840799927711487,0
2024-12-12 08:00:00+00:00,0.8868600130081177,0.8893499970436096,0.8819199800491333,0.8821700215339661,0
2024-12-12 12:00:00+00:00,0.8887400031089783,0.8901900053024292,0.8866999745368958,0.886900007724762,0
2024-12-12 16:00:00+00:00,0.891319990158081,0.8914499878883362,0.8877099752426147,0.8887100219726562,0
2024-12-12 20:00:00+00:00,0.892009973526001,0.8927800059318542,0.8908699750900269,0.8913300037384033,0
2024-12-13 00:00:00+00:00,0.8927800059318542,0.8928999900817871,0.891539990901947,0.891979992389679,0
2024-12-13 04:00:00+00:00,0.8932700157165527,0.8936799764633179,0.8921700119972229,0.892799973487854,0
2024-12-13 08:00:00+00:00,0.8939599990844727,0.894569993019104,0.8929100036621094,0.893339991569519,0
2024-12-13 12:00:00+00:00,0.893559992313385,0.8942300081253052,0.8914200067520142,0.8939399719238281,0
2024-12-13 16:00:00+00:00,0.8926900029182434,0.8938999772071838,0.8919600248336792,0.8935999870300293,0
2024-12-13 20:00:00+00:00,0.892009973526001,0.8928499817848206,0.8917999863624573,0.8927199840545654,0
2024-12-16 00:00:00+00:00,0.891219973564148,0.8919000029563904,0.8909299969673157,0.891730010509491,0
2024-12-16 04:00:00+00:00,0.8916299939155579,0.8917700052261353,0.890250027179718,0.891219973564148,0
2024-12-16 08:00:00+00:00,0.8925600051879883,0.8926799893379211,0.8898299932479858,0.8916500210762024,0
2024-12-16 12:00:00+00:00,0.8924099802970886,0.8948500156402588,0.8923100233078003,0.8925300240516663,0
2024-12-16 16:00:00+00:00,0.8946599960327148,0.8947499990463257,0.8921599984169006,0.8924099802970886,0
2024-12-16 20:00:00+00:00,0.8939999938011169,0.8948000073432922,0.8930000066757202,0.8947399854660034,0
2024-12-17 00:00:00+00:00,0.8945000171661377,0.894819974899292,0.8929600119590759,0.8939999938011169,0
2024-12-17 04:00:00+00:00,0.896369993686676,0.8965299725532532,0.8944100141525269,0.8945099711418152,0
2024-12-17 08:00:00+00:00,0.8968200087547302,0.8974999785423279,0.896049976348877,0.8964300155639648,0
2024-12-17 12:00:00+00:00,0.8943899869918823,0.8972100019454956,0.8940500020980835,0.8967999815940857,0
2024-12-17 16:00:00+00:00,0.892300009727478,0.8947499990463257,0.8914300203323364,0.8943799734115601,0
2024-12-17 20:00:00+00:00,0.8925300240516663,0.8932999968528748,0.8914600014686584,0.892300009727478,0
2024-12-18 00:00:00+00:00,0.8926900029182434,0.8930000066757202,0.8919199705123901,0.8924300074577332,0
2024-12-18 04:00:00+00:00,0.8934299945831299,0.8937699794769287,0.8917099833488464,0.8926699757575989,0
2024-12-18 08:00:00+00:00,0.893809974193573,0.8942199945449829,0.8931400179862976,0.8933799862861633,0
2024-12-18 12:00:00+00:00,0.8928700089454651,0.8945599794387817,0.8920900225639343,0.893809974193573,0
2024-12-18 16:00:00+00:00,0.9002400040626526,0.9002599716186523,0.8917099833488464,0.8928899765014648,0
2024-12-18 20:00:00+00:00,0.9018300175666809,0.9021599888801575,0.8999000191688538,0.9001700282096863,0
2024-12-19 00:00:00+00:00,0.9001200199127197,0.9017099738121033,0.8995199799537659,0.9016500115394592,0
2024-12-19 04:00:00+00:00,0.8982899785041809,0.9006999731063843,0.8976100087165833,0.9001100063323975,0
2024-12-19 08:00:00+00:00,0.8960999846458435,0.8989099860191345,0.8953999876976013,0.8982899785041809,0
2024-12-19 12:00:00+00:00,0.8978400230407715,0.8984599709510803,0.8951399922370911,0.8961099982261658,0
2024-12-19 16:00:00+00:00,0.8982999920845032,0.8997799754142761,0.8967999815940857,0.897849977016449,0
2024-12-19 20:00:00+00:00,0.8989599943161011,0.8991400003433228,0.8959699869155884,0.8983100056648254,0
2024-12-20 00:00:00+00:00,0.8982300162315369,0.8989999890327454,0.8974900245666504,0.8989599943161011,0
2024-12-20 04:00:00+00:00,0.8972799777984619,0.8986799716949463,0.8970699906349182,0.8982099890708923,0
2024-12-20 08:00:00+00:00,0.8942000269889832,0.8975800275802612,0.893530011177063,0.8972600102424622,0
2024-12-20 12:00:00+00:00,0.8945500254631042,0.8952800035476685,0.8929200172424316,0.8942300081253052,0
2024-12-20 16:00:00+00:00,0.8917499780654907,0.8949400186538696,0.8913099765777588,0.8945800065994263,0
2024-12-20 20:00:00+00:00,0.8930000066757202,0.8934000134468079,0.891569972038269,0.8917499780654907,0
2024-12-23 00:00:00+00:00,0.8931199908256531,0.8935999870300293,0.8927099704742432,0.8930299878120422,0
2024-12-23 04:00:00+00:00,0.8948799967765808,0.8949499726295471,0.8930000066757202,0.8931099772453308,0
2024-12-23 08:00:00+00:00,0.896619975566864,0.897599995136261,0.8944200277328491,0.8949199914932251,0
2024-12-23 12:00:00+00:00,0.8999900221824646,0.9001700282096863,0.8965499997138977,0.8966299891471863,0
2024-12-23 16:00:00+00:00,0.8984000086784363,0.9001500010490417,0.8982999920845032,0.9000099897384644,0
2024-12-23 20:00:00+00:00,0.8984699845314026,0.8992199897766113,0.8975200057029724,0.8984299898147583,0
2024-12-24 00:00:00+00:00,0.8994899988174438,0.8996999859809875,0.8982599973678589,0.8985199928283691,0
2024-12-24 04:00:00+00:00,0.9001399874687195,0.9002100229263306,0.8984699845314026,0.8995299935340881,0
2024-12-24 08:00:00+00:00,0.9002199769020081,0.9008700251579285,0.8989599943161011,0.9001299738883972,0
2024-12-24 12:00:00+00:00,0.9008100032806396,0.9010999798774719,0.8994500041007996,0.9002100229263306,0
2024-12-24 16:00:00+00:00,0.9000700116157532,0.9012100100517273,0.8987399935722351,0.9007899761199951,0
2024-12-24 20:00:00+00:00,0.8996000289916992,0.9007999897003174,0.8989700078964233,0.9004200100898743,0
2024-12-25 00:00:00+00:00,0.8996999859809875,0.9000999927520752,0.8990799784660339,0.8995699882507324,0
2024-12-25 04:00:00+00:00,0.8992699980735779,0.8998200297355652,0.8984000086784363,0.8996999859809875,0
2024-12-25 16:00:00+00:00,0.8996999859809875,0.8999000191688538,0.899399995803833,0.8996000289916992,0
2024-12-25 20:00:00+00:00,0.899399995803833,0.9000200033187866,0.8983799815177917,0.8998000025749207,0
2024-12-26 00:00:00+00:00,0.8995400071144104,0.9000999927520752,0.8991600275039673,0.8993600010871887,0
2024-12-26 04:00:00+00:00,0.8997799754142761,0.9004200100898743,0.8995100259780884,0.8995100259780884,0
2024-12-26 08:00:00+00:00,0.8999300003051758,0.9003099799156189,0.8993200063705444,0.8997700214385986,0
2024-12-26 12:00:00+00:00,0.9004899859428406,0.9010000228881836,0.8999199867248535,0.8999199867248535,0
2024-12-26 16:00:00+00:00,0.8990399837493896,0.9005299806594849,0.8984100222587585,0.9004899859428406,0
2024-12-26 20:00:00+00:00,0.8989400267601013,0.8991299867630005,0.898169994354248,0.8990399837493896,0
2024-12-27 00:00:00+00:00,0.8992499709129333,0.8996000289916992,0.8988400101661682,0.8989599943161011,0
2024-12-27 04:00:00+00:00,0.9004300236701965,0.9011800289154053,0.8992000222206116,0.8992699980735779,0
2024-12-27 08:00:00+00:00,0.9001299738883972,0.9010199904441833,0.8994899988174438,0.900439977645874,0
2024-12-27 12:00:00+00:00,0.9013400077819824,0.9016100168228149,0.8997700214385986,0.900160014629364,0
2024-12-27 16:00:00+00:00,0.9017900228500366,0.9027400016784668,0.9008899927139282,0.9013599753379822,0
2024-12-27 20:00:00+00:00,0.9009000062942505,0.9025999903678894,0.9004999995231628,0.9017800092697144,0
2024-12-30 00:00:00+00:00,0.9017300009727478,0.901960015296936,0.9013599753379822,0.9018399715423584,0
2024-12-30 04:00:00+00:00,0.9017699956893921,0.902400016784668,0.9014000296592712,0.9017300009727478,0
2024-12-30 08:00:00+00:00,0.9023500084877014,0.9039999842643738,0.9009699821472168,0.9017699956893921,0
2024-12-30 12:00:00+00:00,0.9065399765968323,0.9074000120162964,0.9021499752998352,0.9023500084877014,0
2024-12-30 16:00:00+00:00,0.903980016708374,0.9073299765586853,0.9037100076675415,0.9065499901771545,0
2024-12-30 20:00:00+00:00,0.9032400250434875,0.9046099781990051,0.9030200242996216,0.904009997844696,0
2024-12-31 00:00:00+00:00,0.9027699828147888,0.9035999774932861,0.9024500250816345,0.9032999873161316,0
2024-12-31 04:00:00+00:00,0.9034900069236755,0.9039999842643738,0.9027400016784668,0.9027799963951111,0
2024-12-31 08:00:00+00:00,0.9049199819564819,0.905239999294281,0.9022799730300903,0.903439998626709,0
2024-12-31 12:00:00+00:00,0.90625,0.906279981136322,0.9040399789810181,0.9048799872398376,0
2024-12-31 16:00:00+00:00,0.9078099727630615,0.9080299735069275,0.9057599902153015,0.906220018863678,0
2024-12-31 20:00:00+00:00,0.9075000286102295,0.907800018787384,0.9065799713134766,0.907800018787384,0
2025-01-01 16:00:00+00:00,0.906000018119812,0.9065999984741211,0.9035999774932861,0.9035999774932861,0
2025-01-01 20:00:00+00:00,0.9077000021934509,0.907800018787384,0.9049400091171265,0.9060999751091003,0
2025-01-02 00:00:00+00:00,0.9046599864959717,0.907829999923706,0.9046000242233276,0.9076799750328064,0
2025-01-02 04:00:00+00:00,0.904670000076294,0.9052199721336365,0.9038900136947632,0.9046599864959717,0
2025-01-02 08:00:00+00:00,0.9077900052070618,0.9080299735069275,0.9038699865341187,0.904670000076294,0
2025-01-02 12:00:00+00:00,0.9107199907302856,0.910860002040863,0.9071499705314636,0.907729983329773,0
2025-01-02 16:00:00+00:00,0.9134399890899658,0.9137099981307983,0.9107000231742859,0.9107099771499634,0
2025-01-02 20:00:00+00:00,0.9120100140571594,0.9134399890899658,0.9107800126075745,0.9133999943733215,0
2025-01-03 00:00:00+00:00,0.9119799733161926,0.9122200012207031,0.9108800292015076,0.9120299816131592,0
2025-01-03 04:00:00+00:00,0.9101899862289429,0.9125000238418579,0.9098600149154663,0.9119799733161926,0
2025-01-03 08:00:00+00:00,0.9093199968338013,0.9110000133514404,0.9085699915885925,0.9101600050926208,0
2025-01-03 12:00:00+00:00,0.9106400012969971,0.9107800126075745,0.9079700112342834,0.9092900156974792,0
2025-01-03 16:00:00+00:00,0.9090399742126465,0.9106500148773193,0.908519983291626,0.9106199741363525,0
